7787,1010,5
2875,2356,5
2875,2216,5
2875,9251,3
6193,679,5
6193,2097,5
6193,11240,5
6193,1019,5
6193,596,5
3263,2737,4
3263,460,5
3263,4784,4
3263,2709,5
3263,2422,5
3263,3503,5
21080,11147,5
21080,4622,2
21080,123,1
13414,3278,5
13414,10859,4
13414,227,5
209,2455,5
209,1284,5
209,2456,4
209,2457,3
17632,2669,1
17632,9137,1
17632,231,5
17085,706,5
17085,2523,5
17085,2294,5
17085,5552,5
17085,1121,5
17085,6972,4
17085,2488,5
17085,4813,5
17085,6804,5
17085,3968,4
17085,2008,4
17085,75,4
19690,3468,5
19690,3102,5
19690,10686,4
3339,1314,5
3339,1541,5
3339,4545,5
3339,3337,5
781,137,3
781,2132,5
781,2344,4
10962,189,5
10962,11468,5
10962,9666,5
10962,8940,3
11067,11815,5
11067,10357,5
11067,6892,5
20751,1617,5
20751,705,5
20751,1876,3
7862,21,5
7862,1740,5
7862,6530,5
14234,104,4
14234,1461,5
14234,483,1
14234,2416,4
14234,8356,5
14234,1463,5
14234,2184,4
14234,7462,3
14234,3044,4
9200,1290,5
9200,6985,4
9200,9147,1
9200,3339,3
9200,3347,5
9200,2068,5
9200,3351,5
9973,1772,5
9973,7980,5
9973,479,5
18818,3535,5
18818,8981,5
18818,1143,5
1281,877,4
1281,4836,5
1281,3736,5
11987,8762,2
11987,7192,1
11987,4575,2
13096,9174,4
13096,3837,5
13096,2523,5
9168,4780,1
9168,8802,5
9168,10067,5
9168,4574,1
9168,11285,5
9049,103,5
9049,1537,3
9049,2258,5
9049,1082,5
9049,4962,5
14940,604,4
14940,1037,5
14940,1043,5
2953,8449,4
2953,5610,4
2953,5312,3
2953,1542,5
2953,9207,5
2953,1200,4
15219,180,5
15219,1461,5
15219,643,4
15219,6214,5
15219,1169,5
15219,3507,2
17994,11392,3
17994,6778,5
17994,11088,5
13813,122,5
13813,1471,5
13813,5722,4
9439,3991,5
9439,8001,5
9439,6319,5
9439,10272,5
11141,672,5
11141,11869,5
11141,1744,5
11141,9292,5
11141,3575,5
10529,1636,5
10529,2168,5
10529,1607,3
20273,255,5
20273,339,5
20273,11628,4
5440,2437,5
5440,141,1
5440,10994,5
5440,1980,4
18717,2388,4
18717,5291,4
18717,3964,4
18717,6974,4
18717,2477,5
17533,7403,4
17533,169,5
17533,5242,5
7868,2623,2
7868,5311,4
7868,1928,4
7868,8270,1
7868,1461,5
7868,2937,2
1494,7179,5
1494,2764,5
1494,7445,3
1494,6968,5
1494,6739,3
1494,7444,5
2624,1388,5
2624,559,4
2624,525,5
2624,5823,5
2624,5971,5
2624,5085,5
1082,905,5
1082,111,3
1082,6410,5
1082,6412,4
1082,2381,5
1082,6414,4
1082,1647,5
7335,1062,2
7335,7617,5
7335,6335,4
7335,6567,2
15944,4892,5
15944,7717,5
15944,9,4
9713,7198,5
9713,8116,5
9713,8428,5
9713,3550,5
9713,6530,5
9713,3930,5
13922,168,3
13922,7791,3
13922,9345,3
13922,5868,5
12329,220,4
12329,2101,4
12329,144,4
13503,6598,5
13503,931,5
13503,944,5
22259,4212,5
22259,8241,5
22259,11366,5
11467,4504,4
11467,2161,5
11467,2118,5
11467,3235,4
11467,44,4
11467,4810,3
5508,8578,5
5508,1951,4
5508,7118,4
5508,6157,3
5508,5322,4
5508,8464,3
5508,4442,4
5508,983,4
5508,8579,4
5831,4518,5
5831,1237,2
5831,1909,5
18131,573,5
18131,1476,4
18131,480,5
18131,8499,5
18131,3044,5
12748,7741,5
12748,7669,4
12748,8048,4
12748,4827,5
12748,3645,5
12748,479,1
12748,98,5
12748,7118,5
12748,725,5
12748,5887,5
12748,507,2
12748,4117,4
12748,8892,5
12748,1884,5
12748,5343,2
12748,461,5
12748,2607,5
11618,9,4
11618,12,5
11618,3485,5
8914,224,1
8914,8935,5
8914,2067,1
10992,10695,4
10992,3971,5
10992,5835,5
6462,1610,4
6462,1084,5
6462,2837,4
6462,1635,4
6462,2325,4
6462,2215,4
6462,3511,4
6462,1892,3
6462,6957,4
6462,1606,3
6462,4069,2
6462,13,3
16896,2261,5
16896,2115,5
16896,2493,5
16896,2483,5
16896,4731,5
16896,2116,5
16896,1121,5
16896,811,1
16896,4972,5
11456,2412,5
11456,7322,5
11456,6307,3
11456,52,5
11456,2295,5
11456,2119,4
11456,2750,5
11456,2675,5
11456,1624,5
11456,2395,4
11456,1823,5
11456,3142,5
11456,1580,4
11456,2296,4
11456,48,5
11456,1621,5
11456,2488,5
11456,2210,5
11456,2292,4
11456,3518,5
11456,5,5
11456,6449,5
11456,3767,5
11456,4909,5
20482,10770,5
20482,267,5
20482,10430,5
12538,559,4
12538,648,3
12538,1463,4
12538,931,4
12538,4198,4
12538,5603,3
18494,3044,5
18494,4622,1
18494,7265,5
18494,8446,1
7111,7679,5
7111,8968,4
7111,3412,5
7111,1046,4
13766,10160,5
13766,5489,5
13766,8973,5
22256,4210,5
22256,1893,5
22256,48,5
22256,2675,5
22256,2412,5
22256,11055,5
22256,8306,5
22256,4212,5
13311,5265,3
13311,1366,5
13311,612,5
3202,5381,3
3202,4899,5
3202,8369,5
3202,4488,5
3202,104,5
10955,8345,4
10955,811,5
10955,1598,5
6323,594,5
6323,2693,5
6323,3600,5
6323,10577,3
15288,4981,3
15288,7864,4
15288,1608,1
15288,35,5
15288,6633,4
15288,2123,2
15288,4251,5
15288,3962,5
15288,4503,4
15288,8671,4
4713,2657,5
4713,901,5
4713,729,2
12162,3386,4
12162,2421,4
12162,8413,4
21864,10443,3
21864,8356,4
21864,8201,1
8915,6638,5
8915,6571,5
8915,2067,5
3410,94,5
3410,7199,3
3410,4817,5
3410,3420,5
17564,5582,5
17564,3195,5
17564,5713,5
17819,11006,3
17819,3593,4
17819,10335,5
2631,4814,5
2631,1604,2
2631,1637,5
2631,4126,5
2631,2485,3
2631,40,3
6158,1294,1
6158,4861,5
6158,467,4
16001,3952,3
16001,3493,5
16001,3244,3
15843,5020,3
15843,283,5
15843,9375,5
7191,877,5
7191,1261,3
7191,1206,3
15018,8807,5
15018,1472,5
15018,11327,3
15018,6417,5
19214,2529,5
19214,4717,5
19214,2119,5
19214,4814,5
19214,11491,5
19214,1627,4
19214,706,4
19214,2308,4
19214,2483,5
21075,8184,2
21075,11304,5
21075,2729,5
3359,7307,5
3359,9654,5
3359,5338,5
3359,2258,5
16584,888,5
16584,607,4
16584,1023,5
20372,2877,5
20372,4893,4
20372,1598,5
20372,4355,5
20372,6804,5
20372,8584,5
18388,8164,2
18388,320,4
18388,322,3
18388,7919,4
18388,7206,5
18388,877,3
18388,9540,4
3594,3147,3
3594,3142,4
3594,2172,4
3594,1605,3
3594,5551,3
13930,1983,5
13930,725,2
13930,8597,5
13930,7406,5
13930,5208,5
13930,2593,5
13930,6328,5
10199,1531,5
10199,3066,5
10199,7010,4
10199,4554,2
10199,550,5
10199,1143,4
10199,425,5
20509,7258,5
20509,123,1
20509,122,3
20509,648,5
5915,2460,5
5915,7510,5
5915,9490,3
5915,1458,5
5915,6058,5
5915,8446,3
5915,130,5
5915,1226,5
5915,11166,5
5915,6568,4
5915,128,5
5915,7296,5
5915,124,3
5915,8499,5
5915,134,5
5915,591,5
5915,5829,5
5915,121,5
5915,6380,3
5915,6455,5
5915,1711,5
5915,120,4
5915,11165,5
5915,1445,5
5915,1463,3
5915,3992,5
5915,9961,5
20018,2761,5
20018,3245,5
20018,3659,5
20018,2486,4
20018,2114,4
18004,3022,3
18004,11406,5
18004,122,5
18004,1469,3
20359,2618,4
20359,3792,5
20359,3035,5
20359,11527,5
162,2078,5
162,2084,5
162,456,5
162,2083,5
162,2081,5
17296,3144,3
17296,3520,4
17296,2126,4
17296,4832,4
10320,1469,5
10320,10592,5
10320,6866,5
15378,6113,5
15378,8043,1
15378,3725,1
3912,4017,5
3912,4501,5
3912,657,5
3912,3294,5
11529,1603,5
11529,3503,5
11529,3509,5
5920,9803,5
5920,8129,1
5920,10859,1
15720,8320,4
15720,10975,5
15720,931,5
15720,11113,4
12887,2103,4
12887,7685,1
12887,8543,5
21354,1020,5
21354,1471,5
21354,11337,5
17452,1211,1
17452,6446,5
17452,1293,5
8788,5984,5
8788,7208,2
8788,10959,5
8788,9421,5
8801,7397,5
8801,5855,5
8801,5436,5
16759,8233,5
16759,8873,5
16759,1698,5
16414,8257,5
16414,11570,1
16414,4136,1
13694,7316,5
13694,500,3
13694,10720,5
5138,5001,3
5138,158,5
5138,7431,5
5138,1954,5
12900,5974,5
12900,4124,2
12900,3540,5
12900,9735,5
12900,5260,5
12900,4578,5
12900,5448,3
8885,8544,5
8885,9040,5
8885,212,4
8885,2269,5
8885,3290,5
8885,1541,5
8885,5079,3
19222,6102,2
19222,13,3
19222,3142,5
5092,4945,4
5092,2510,5
5092,2496,1
16624,8526,4
16624,157,5
16624,6000,4
10895,5914,3
10895,10117,5
10895,1407,5
10895,3493,5
10895,11518,5
10895,3543,3
10895,543,5
10895,598,2
10895,1372,5
11018,3503,5
11018,2001,5
11018,704,5
11018,2400,5
11018,4997,5
11018,6101,5
2925,5166,5
2925,1541,5
2925,1143,4
2925,1250,5
2925,4556,5
11441,9860,5
11441,5359,4
11441,5153,5
18865,3098,5
18865,16,5
18865,3503,3
18865,5116,3
18865,32,4
18865,654,5
18865,811,4
18865,2204,5
18865,2258,4
18865,2302,4
9226,2887,5
9226,3113,3
9226,853,4
9226,2170,4
9226,2886,5
9226,2885,5
17325,4272,4
17325,8905,4
17325,991,5
12144,938,5
12144,2675,5
12144,4206,5
12144,10925,5
12144,8705,5
12144,4076,5
12144,4740,5
12144,6373,5
12144,6355,5
12144,4211,5
12144,7316,5
12144,7118,5
12144,4213,5
6756,10657,2
6756,4810,3
6756,1166,5
6756,5864,5
6756,8231,2
6756,418,2
17746,7393,5
17746,1658,5
17746,1535,5
10323,1612,1
10323,1090,4
10323,653,4
10323,2884,3
10323,2477,4
10323,4357,5
10323,1818,1
10323,4123,4
10323,5715,4
8449,8441,5
8449,9247,5
8449,11659,3
8449,9930,5
8449,8447,4
8449,11658,3
8449,4512,4
16887,2211,4
16887,700,5
16887,702,5
16887,3098,5
16887,4972,3
16887,3092,4
16887,10,4
16887,6190,4
16887,2262,4
16887,38,4
16887,6902,4
16887,2659,4
16887,2481,4
16887,2482,4
16887,2297,3
21448,1535,5
21448,1166,5
21448,1167,5
8607,3968,3
8607,6956,5
8607,2758,5
8607,1627,5
8607,2211,3
8607,2407,3
8607,2161,5
8607,44,5
8607,2118,3
8607,3960,3
8607,2568,5
8607,2480,4
8607,1623,3
8607,3961,3
8607,2326,2
8607,2489,5
8607,2120,2
8607,4720,5
8607,3967,5
8607,1892,2
8607,2295,5
15230,11035,5
15230,8931,4
15230,6112,5
15230,1233,5
8134,7364,3
8134,200,4
8134,947,4
7466,5476,5
7466,6966,5
7466,11484,4
15974,3606,5
15974,230,4
15974,1475,2
6719,11339,5
6719,319,5
6719,5347,5
17013,1601,5
17013,1407,5
17013,550,5
3142,812,5
3142,357,4
3142,2697,5
3142,1729,4
5065,851,3
5065,4721,1
5065,7481,5
5065,4011,4
7774,525,4
7774,3053,5
7774,5091,5
7774,11550,5
5682,8219,5
5682,5134,5
5682,2067,5
5682,6727,5
5682,8522,5
5682,5546,5
2806,9180,2
2806,9181,4
2806,7197,3
2806,772,3
2806,2541,3
2806,4407,3
2806,9179,3
2806,2295,5
2806,3582,3
6930,9934,3
6930,474,5
6930,3610,4
5910,586,3
5910,1136,5
5910,996,5
5910,8271,1
5910,445,5
5910,1322,3
366,2959,4
366,3609,2
366,3338,5
366,3607,4
12488,6535,5
12488,1554,5
12488,5214,5
19208,5552,4
19208,2480,4
19208,701,5
19208,2531,4
17823,10604,2
17823,12002,5
17823,11143,2
7617,5320,5
7617,6384,5
7617,6992,5
7617,357,5
7617,1319,4
12327,8869,5
12327,9256,5
12327,11952,5
12327,2537,3
12327,11951,5
2614,1388,3
2614,2451,5
2614,8943,4
2614,2607,4
11989,9139,5
11989,4819,1
11989,11531,5
11989,1417,5
11989,7801,4
14352,906,5
14352,888,5
14352,2533,5
9730,7752,5
9730,654,3
9730,1310,5
9730,8430,5
10763,161,1
10763,1269,1
10763,9990,5
9135,11416,5
9135,481,5
9135,4574,5
9135,9843,3
9135,9442,5
7742,5812,3
7742,244,5
7742,811,5
7742,888,3
7742,8745,5
7742,8275,3
7742,1311,4
7742,143,3
7742,4655,1
7742,151,5
7742,1326,5
7742,2696,5
7742,3468,5
7742,188,4
7742,5254,5
7742,294,1
7742,3574,2
7742,1166,4
7742,2178,4
18461,11409,2
18461,6610,5
18461,11043,5
18461,6870,3
2778,2579,5
2778,550,5
2778,6493,5
15295,5653,1
15295,2242,4
15295,3608,3
15295,2177,1
4726,7920,1
4726,10278,5
4726,405,2
4726,729,4
20519,1180,5
20519,7526,5
20519,6979,4
12877,9061,2
12877,2977,5
12877,10021,5
12877,3059,5
12877,352,5
12877,8876,5
12877,2054,5
12050,3260,5
12050,5567,5
12050,8296,4
12050,1314,5
12050,266,2
12050,3468,5
12050,4386,5
12050,885,5
12050,6011,5
12050,391,5
12050,1336,5
12050,3556,5
12050,5281,4
17153,472,5
17153,256,2
17153,6080,5
18852,2487,5
18852,6180,5
18852,2290,4
18852,2638,5
18852,2286,3
18852,2296,5
18264,4443,5
18264,904,4
18264,1951,5
18264,9383,5
5879,2004,5
5879,1347,5
5879,6491,5
17794,4372,5
17794,8076,3
17794,263,4
799,1182,5
799,2424,5
799,5637,5
799,1968,5
1667,6047,3
1667,7546,4
1667,5843,2
1667,4860,5
1667,3745,5
1667,5100,4
1667,460,4
4639,2513,5
4639,861,5
4639,1149,4
4639,424,3
4639,4862,5
4639,1277,5
4639,6021,5
4639,9482,5
4639,9564,5
4639,2989,5
21795,1556,2
21795,8184,5
21795,11016,5
21312,3165,4
21312,3745,5
21312,3680,4
7490,11495,4
7490,10496,3
7490,8230,5
7490,7561,4
7490,7949,3
7490,4198,5
7490,9645,4
7490,411,1
8063,2101,5
8063,1659,1
8063,629,4
12270,6133,5
12270,6048,5
12270,4108,5
10609,10834,3
10609,4039,3
10609,550,2
10609,230,5
2099,7080,3
2099,7385,3
2099,3595,5
2099,2623,5
8622,4671,2
8622,10808,3
8622,7093,1
8622,4105,1
15259,125,4
15259,5930,5
15259,4953,4
15259,3274,3
15259,1469,2
15259,1471,5
4766,7223,4
4766,7056,4
4766,4639,4
18801,10047,5
18801,11690,5
18801,6070,5
18801,267,1
9935,8596,4
9935,6029,5
9935,1311,2
19476,184,5
19476,5289,5
19476,7656,5
19476,7006,5
19245,9153,5
19245,2893,3
19245,4816,4
19245,3767,5
15281,4703,5
15281,7531,5
15281,1126,4
15281,1917,5
13789,3077,5
13789,37,4
13789,1607,4
8952,6047,5
8952,6795,5
8952,2512,5
3606,9837,5
3606,2919,5
3606,241,4
12202,5229,4
12202,7133,5
12202,11451,5
12202,5512,1
18550,3633,4
18550,5240,5
18550,5582,2
857,5793,5
857,5792,5
857,5794,4
857,3883,5
17608,3217,3
17608,4877,5
17608,11344,5
17608,9039,4
8319,5082,5
8319,11042,5
8319,11642,5
21922,4126,5
21922,1824,5
21922,2320,5
21922,4996,5
6968,5614,4
6968,8084,5
6968,8235,5
11351,485,5
11351,8842,5
11351,255,5
11351,3620,2
5456,1856,1
5456,3276,5
5456,8027,5
17073,8922,4
17073,7717,3
17073,2245,5
17073,11652,5
22260,7319,5
22260,4209,5
22260,11864,5
22260,4210,5
22260,2538,5
684,5229,3
684,113,2
684,4113,3
684,2041,5
684,5230,2
684,3821,5
684,1044,5
684,1961,3
684,5228,3
684,69,5
684,500,5
684,3831,1
684,5225,4
684,5226,5
684,4210,3
10723,412,4
10723,9583,2
10723,1008,1
10723,6912,3
10723,61,3
10723,776,1
10723,1740,5
10723,9132,5
10723,180,4
10723,891,2
10723,189,3
10723,8982,5
10723,11110,5
10723,5053,5
10723,589,2
12508,11216,5
12508,5005,4
12508,11962,4
20131,6481,5
20131,11533,5
20131,7267,5
4972,2019,2
4972,1228,5
4972,6079,4
8007,4571,5
8007,9755,4
8007,4229,5
16711,7546,5
16711,6833,5
16711,7196,5
3282,3834,5
3282,2186,5
3282,2616,5
9631,5612,5
9631,3693,5
9631,3756,3
21821,4985,5
21821,12000,5
21821,2244,1
17143,5346,3
17143,7537,3
17143,10966,4
22342,12099,5
22342,12095,5
22342,12098,5
22342,11957,5
11170,7389,5
11170,8671,3
11170,1838,5
13272,11177,5
13272,3770,5
13272,10316,5
13272,5925,5
15908,4947,4
15908,6198,4
15908,476,5
14036,2223,2
14036,4303,1
14036,4045,5
6850,10379,4
6850,7149,4
6850,3132,1
6850,1791,5
13571,2050,2
13571,10754,5
13571,2316,5
13571,2051,5
760,5540,5
760,5543,5
760,3033,4
760,5462,5
760,5539,5
760,2717,4
760,209,4
760,5544,5
640,5026,1
640,449,1
640,5024,5
640,2745,5
9043,7151,5
9043,426,5
9043,8538,5
9043,1798,5
12385,2698,5
12385,518,4
12385,2450,1
2378,1165,5
2378,1167,5
2378,1989,5
2378,6979,5
2378,1202,5
6271,4601,4
6271,10570,5
6271,3274,4
6271,11193,5
15316,2513,5
15316,96,5
15316,191,5
15131,550,5
15131,1780,5
15131,457,3
15131,4920,5
15131,3040,5
15131,93,5
22335,12098,5
22335,12096,5
22335,12097,5
22335,11988,5
22335,12099,5
21110,41,3
21110,3143,5
21110,9724,5
21110,2483,5
21110,849,5
21110,2472,5
21110,2116,2
21110,6633,2
21110,3963,4
21110,706,5
21110,9367,5
21110,2531,5
21110,9626,5
21110,2261,4
21110,4357,5
11866,9665,5
11866,11185,5
11866,122,5
11866,651,5
5572,11039,5
5572,230,4
5572,1559,5
5572,913,3
5572,4123,2
5572,108,4
5572,2119,5
5572,3147,4
5572,431,2
5572,1620,5
2789,8692,5
2789,550,3
2789,3720,4
9136,1862,5
9136,11732,5
9136,8347,3
10650,4155,5
10650,1407,5
10650,10931,5
10650,7706,5
10650,9526,5
10650,4358,5
10650,4649,5
10650,176,5
21134,11974,2
21134,3022,3
21134,1472,1
21134,122,5
14515,2602,5
14515,8154,5
14515,1464,4
20020,3912,3
20020,78,3
20020,3193,1
14277,3392,5
14277,10235,5
14277,5650,1
13127,3204,4
13127,4383,5
13127,2493,1
19682,4816,5
19682,338,2
19682,4285,5
13641,5827,4
13641,9345,5
13641,4409,5
13641,7437,5
9114,1044,3
9114,1106,2
9114,9973,4
9114,1410,4
9114,3543,1
9114,4086,4
9927,2017,5
9927,1901,5
9927,7506,5
9927,5528,5
4027,6924,5
4027,10038,4
4027,3999,5
4027,10157,5
14308,6484,5
14308,2085,3
14308,10324,4
14308,6481,5
14308,869,5
14308,8557,3
14308,11542,5
14308,1470,4
14308,10328,5
14308,6590,4
14308,10622,5
14308,10666,4
14308,11458,5
14308,6977,5
14308,10387,5
14308,9020,5
14308,7274,5
11519,279,1
11519,2459,2
11519,2387,5
6251,1077,5
6251,734,5
6251,9140,5
6371,3195,5
6371,5608,5
6371,435,5
6371,7226,5
6371,5519,5
6371,8243,3
15283,10932,5
15283,2590,5
15283,11631,5
6626,3785,2
6626,3825,5
6626,5032,5
6626,1458,3
6626,4416,5
6626,7288,3
6626,481,5
6626,7652,5
21302,11278,4
21302,10352,5
21302,11015,4
21302,122,5
21302,9137,5
21302,8541,5
889,5877,5
889,5887,4
889,2854,2
18792,2344,5
18792,7798,5
18792,1380,3
22071,12063,5
22071,5551,5
22071,2074,5
3882,10029,5
3882,2189,4
3882,3872,5
3882,4130,4
3882,524,5
3882,2101,2
3882,5389,1
3882,248,4
3882,5324,1
3882,1237,4
19819,2300,5
19819,1090,5
19819,792,4
19819,22,4
19819,2119,5
19819,1621,5
19819,1879,4
5703,11083,2
5703,1463,3
5703,9262,3
5703,1461,4
5703,8499,3
17411,3195,5
17411,9118,5
17411,9008,5
71,953,5
71,209,5
71,954,5
71,951,5
71,957,5
71,950,5
1713,3590,5
1713,7829,5
1713,7830,5
726,137,3
726,1903,4
726,4791,3
20967,1598,5
20967,3433,5
20967,3434,5
11995,10510,5
11995,1928,3
11995,3871,5
13240,7199,4
13240,3700,4
13240,9950,4
18191,3116,5
18191,4819,1
18191,9691,5
18566,9621,3
18566,8755,5
18566,6644,5
17041,2150,5
17041,1542,1
17041,3644,5
11666,7118,5
11666,2412,5
11666,69,5
11666,7741,5
11666,10931,5
11666,5053,5
11666,5909,5
14806,1534,5
14806,5482,5
14806,9622,5
14806,2009,5
14806,93,5
2895,885,5
2895,1343,4
2895,917,4
2895,3245,5
2895,3319,4
6684,2022,1
6684,2397,1
6684,480,3
6684,4034,4
5777,3351,5
5777,4112,5
5777,6807,5
5777,3339,5
5777,4793,5
5777,8230,5
19814,2413,5
19814,2675,5
19814,2412,5
7872,2623,4
7872,3856,2
7872,5928,2
7872,5993,5
8554,2607,3
8554,305,5
8554,5141,5
4837,3595,5
4837,1711,5
4837,5331,5
4837,9596,4
13550,967,5
13550,1125,5
13550,6709,4
18114,1463,4
18114,3298,5
18114,1469,4
8177,10547,4
8177,5442,2
8177,10939,4
8177,9521,5
10415,7049,5
10415,429,5
10415,4932,5
11870,5917,5
11870,10164,4
11870,7556,5
11870,6481,5
11870,4890,5
11870,8634,5
11870,641,5
11870,10869,5
11870,6234,3
11870,65,4
11870,877,3
11870,891,5
11870,4891,5
11870,3326,5
2791,187,4
2791,7855,3
2791,9173,1
2791,6932,5
2791,6082,3
14572,5405,5
14572,867,3
14572,4008,5
14572,366,5
8727,2761,5
8727,2297,2
8727,4257,3
9700,4621,2
9700,10211,3
9700,894,5
9700,135,5
7389,1983,5
7389,5450,5
7389,2044,4
9424,9156,5
9424,3055,5
9424,117,5
16868,1121,3
16868,2151,5
16868,48,5
12957,1912,3
12957,2238,2
12957,11176,3
1030,794,1
1030,1928,5
1030,1867,1
2122,5465,3
2122,191,5
2122,550,5
2122,3823,3
6862,879,4
6862,451,4
6862,9506,4
3121,141,3
3121,4677,5
3121,2447,2
3121,491,5
3121,9471,1
3121,1106,5
3121,9470,1
19254,1201,5
19254,4392,3
19254,2269,5
19254,3468,4
2878,878,5
2878,7188,5
2878,6495,5
2878,2408,3
2878,2706,1
2878,4805,2
2878,3402,4
2878,2004,2
2878,6858,4
2878,4037,5
6395,6983,5
6395,435,5
6395,4930,5
7636,8231,5
7636,1043,5
7636,4254,5
7169,595,5
7169,223,5
7169,8907,1
7169,6100,3
9170,9219,5
9170,2570,5
9170,631,5
16103,862,3
16103,2259,4
16103,2301,3
16103,8261,4
16103,2830,4
16103,9861,5
16103,623,3
16103,4189,4
16103,1608,4
16103,2320,4
16103,6863,5
16103,1621,4
16103,2109,4
16630,1090,2
16630,4816,5
16630,2513,5
4226,444,4
4226,9454,5
4226,10006,5
4226,5038,5
21469,2668,3
21469,861,5
21469,4356,3
21469,2755,3
21469,4503,4
21469,2213,4
16459,3764,5
16459,3821,4
16459,1463,5
16459,3977,5
11293,4363,5
11293,6583,1
11293,2003,1
3929,3412,5
3929,590,3
3929,111,4
6705,7462,5
6705,3331,5
6705,209,3
6705,7422,5
6705,5189,3
6705,317,5
6705,4653,5
19263,330,1
19263,314,2
19263,8789,5
5019,660,5
5019,1518,3
5019,2140,5
5019,10818,5
5019,10817,5
21261,9868,5
21261,11194,5
21261,10402,4
21261,10393,5
21261,1472,5
21261,2085,5
21261,6481,4
15450,2927,4
15450,3290,5
15450,4676,5
15450,485,5
5513,2983,3
5513,1143,3
5513,1149,2
5513,483,3
814,5671,5
814,5676,5
814,3445,5
814,1109,5
688,2133,5
688,255,5
688,5246,5
688,5245,5
22022,6823,5
22022,11644,2
22022,4618,4
20002,7685,4
20002,8905,4
20002,9109,4
12473,491,4
12473,8685,4
12473,9584,2
6832,142,5
6832,1958,5
6832,1787,5
2465,7678,1
2465,4228,1
2465,3199,5
2465,3377,2
2465,139,1
2465,4004,1
2465,1290,1
7179,5078,2
7179,1147,5
7179,10295,5
16153,10917,2
16153,3559,4
16153,11225,1
20172,8888,5
20172,2379,5
20172,8930,5
8420,265,3
8420,213,5
8420,184,2
80,1042,5
80,1041,5
80,1043,5
20918,7745,3
20918,325,5
20918,483,4
20918,486,5
20918,3170,5
15610,11218,5
15610,7919,5
15610,3710,5
11484,11068,5
11484,1237,4
11484,2756,5
11484,3630,5
11484,6608,5
18663,5616,4
18663,9301,3
18663,425,5
10076,1695,2
10076,9236,4
10076,5469,5
10076,618,5
10076,4434,1
8085,8604,2
8085,1914,2
8085,1143,4
8898,6885,5
8898,1290,5
8898,1902,5
8898,1541,5
6849,4334,3
6849,4689,2
6849,4199,3
6849,11176,3
6849,7859,3
3212,3424,4
3212,2506,5
3212,1212,4
3212,4940,5
3212,8473,4
3212,141,4
3212,9531,5
3212,2981,4
3212,5182,5
6304,7859,5
6304,885,5
6304,6211,4
6304,3935,5
10392,8428,5
10392,6510,2
10392,8242,5
10392,1021,3
1242,474,5
1242,2680,3
1242,1006,2
1242,6857,5
1242,2620,5
1242,2331,2
1242,2191,5
1242,5007,3
1242,6861,5
1242,6858,3
1242,6860,4
22080,11891,5
22080,2538,5
22080,5551,5
22080,3645,5
22080,4209,5
22080,7319,5
22080,12057,5
22080,10178,4
22080,11873,4
22080,2535,5
22080,11863,5
22080,11895,5
22080,11854,5
22080,4210,5
22080,11862,5
22080,11876,5
22080,6270,5
22080,11898,5
13443,512,5
13443,1978,5
13443,1780,5
8662,1087,4
8662,3194,5
8662,3885,5
8662,3217,4
8662,6012,4
8662,7107,5
8662,4910,5
13392,339,5
13392,164,3
13392,9467,4
13392,1480,5
13392,361,5
22178,2413,5
22178,4213,5
22178,7118,5
22178,2412,5
7079,2392,5
7079,338,4
7079,9595,3
1737,2773,1
1737,901,4
1737,616,3
775,1815,5
775,157,5
775,5582,4
775,5587,5
775,5586,5
14161,10810,5
14161,8081,5
14161,7302,3
6463,1143,4
6463,2815,4
6463,2857,5
6463,2524,5
6463,2117,5
6463,1578,5
6463,2395,5
17258,3546,3
17258,4095,3
17258,4752,5
18662,4452,5
18662,11098,5
18662,7770,5
9946,5368,3
9946,7292,2
9946,7129,3
9946,4920,5
9946,2330,1
9946,200,3
1844,3235,5
1844,835,5
1844,3509,5
1844,1876,4
1844,1634,5
1844,2279,5
1844,1633,5
1844,1603,4
1844,703,5
1844,2761,5
1844,2485,4
8056,787,4
8056,6643,1
8056,5238,3
8056,8721,5
8056,6375,5
8056,5988,4
8056,7628,4
8056,6672,2
8056,7538,1
8056,7690,2
8056,803,1
8056,5629,2
8056,1428,5
19045,7505,5
19045,911,5
19045,3606,5
2869,6172,2
2869,3746,5
2869,1053,5
16498,9086,2
16498,1464,5
16498,1858,5
18091,4958,4
18091,448,5
18091,5227,3
12400,2740,2
12400,8048,5
12400,10632,5
13606,2092,5
13606,5993,2
13606,667,5
22175,4742,5
22175,7118,5
22175,4213,5
22175,6221,5
12525,10880,3
12525,9919,3
12525,8969,5
20476,5254,4
20476,3445,5
20476,7171,5
7770,6681,5
7770,525,5
7770,9308,4
7770,4792,4
3686,6750,5
3686,9888,2
3686,5742,4
17395,2133,5
17395,8106,5
17395,5654,4
17395,190,5
17395,3096,5
17395,1508,5
7555,4497,5
7555,143,5
7555,10238,5
7555,10981,5
7555,9473,5
7555,209,5
7555,7475,5
7555,406,5
7555,8106,5
7555,847,5
7555,5490,5
7555,3207,5
1831,6627,3
1831,5980,4
1831,5483,5
1831,2516,4
11392,2595,3
11392,7229,5
11392,8327,5
11392,2445,5
11392,10120,5
11392,3507,5
11392,5586,5
11392,2633,5
15049,485,4
15049,5950,3
15049,947,4
15049,212,2
15049,127,5
15049,244,5
12156,7069,4
12156,4474,5
12156,1928,5
12156,1598,5
12156,347,5
11552,546,2
11552,9,3
11552,3683,3
11552,4230,4
11552,12,4
9153,7124,4
